s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.3054762E+000, 0.0000000E+000, 0.0000000E+000, 3.1501359E-004, 1.4478197E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2420480E-004, 3.1646141E-004, 0.0000000E+000, 0.0000000E+000
 1.3068293E+000, 0.0000000E+000, 0.0000000E+000, 3.1543292E-004, 1.4505284E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2400862E-004, 3.1688345E-004, 0.0000000E+000, 0.0000000E+000
 1.3081825E+000, 0.0000000E+000, 0.0000000E+000, 3.1585132E-004, 1.4532404E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2380933E-004, 3.1730456E-004, 0.0000000E+000, 0.0000000E+000
 1.3095356E+000, 0.0000000E+000, 0.0000000E+000, 3.1625167E-004, 1.4469739E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2361621E-004, 3.1769865E-004, 0.0000000E+000, 0.0000000E+000
 1.3108888E+000, 0.0000000E+000, 0.0000000E+000, 3.1666470E-004, 1.4489435E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2343901E-004, 3.1811365E-004, 0.0000000E+000, 0.0000000E+000
 1.3122419E+000, 0.0000000E+000, 0.0000000E+000, 3.1710836E-004, 1.4612829E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2324681E-004, 3.1856964E-004, 0.0000000E+000, 0.0000000E+000
 1.3135951E+000, 0.0000000E+000, 0.0000000E+000, 3.1753586E-004, 1.4564038E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2303032E-004, 3.1899226E-004, 0.0000000E+000, 0.0000000E+000
 1.3149482E+000, 0.0000000E+000, 0.0000000E+000, 3.1794516E-004, 1.4583119E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2284456E-004, 3.1940347E-004, 0.0000000E+000, 0.0000000E+000
 1.3163013E+000, 0.0000000E+000, 0.0000000E+000, 3.1835065E-004, 1.4551422E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2265442E-004, 3.1980580E-004, 0.0000000E+000, 0.0000000E+000
 1.3176545E+000, 0.0000000E+000, 0.0000000E+000, 3.1878060E-004, 1.4545163E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2246271E-004, 3.2023511E-004, 0.0000000E+000, 0.0000000E+000
 1.3190076E+000, 0.0000000E+000, 0.0000000E+000, 3.1919080E-004, 1.4592709E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2227568E-004, 3.2065007E-004, 0.0000000E+000, 0.0000000E+000
 1.3203608E+000, 0.0000000E+000, 0.0000000E+000, 3.1958146E-004, 1.4561454E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2209139E-004, 3.2103761E-004, 0.0000000E+000, 0.0000000E+000
 1.3217139E+000, 0.0000000E+000, 0.0000000E+000, 3.2001051E-004, 1.4616228E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2191875E-004, 3.2147213E-004, 0.0000000E+000, 0.0000000E+000
 1.3230671E+000, 0.0000000E+000, 0.0000000E+000, 3.2040847E-004, 1.4633924E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2172066E-004, 3.2187186E-004, 0.0000000E+000, 0.0000000E+000
 1.3244202E+000, 0.0000000E+000, 0.0000000E+000, 3.2078878E-004, 1.4640113E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2155316E-004, 3.2225279E-004, 0.0000000E+000, 0.0000000E+000
 1.3257734E+000, 0.0000000E+000, 0.0000000E+000, 3.2114664E-004, 1.4604928E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2139977E-004, 3.2260713E-004, 0.0000000E+000, 0.0000000E+000
 1.3271265E+000, 0.0000000E+000, 0.0000000E+000, 3.2149475E-004, 1.4618482E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2126651E-004, 3.2295659E-004, 0.0000000E+000, 0.0000000E+000
 1.3286150E+000, 0.0000000E+000, 0.0000000E+000, 3.2186381E-004, 1.4543645E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2116444E-004, 3.2331817E-004, 0.0000000E+000, 0.0000000E+000
 1.3301035E+000, 0.0000000E+000, 0.0000000E+000, 3.2220690E-004, 1.4514685E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2104339E-004, 3.2365837E-004, 0.0000000E+000, 0.0000000E+000
 1.3315920E+000, 0.0000000E+000, 0.0000000E+000, 3.2258101E-004, 1.4433074E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2092985E-004, 3.2402432E-004, 0.0000000E+000, 0.0000000E+000
 1.3330804E+000, 0.0000000E+000, 0.0000000E+000, 3.2293854E-004, 1.4367476E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2079304E-004, 3.2437529E-004, 0.0000000E+000, 0.0000000E+000
 1.3345689E+000, 0.0000000E+000, 0.0000000E+000, 3.2328182E-004, 1.4302784E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2066900E-004, 3.2471210E-004, 0.0000000E+000, 0.0000000E+000
 1.3360573E+000, 0.0000000E+000, 0.0000000E+000, 3.2361480E-004, 1.4277122E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2057447E-004, 3.2504251E-004, 0.0000000E+000, 0.0000000E+000
 1.3375458E+000, 0.0000000E+000, 0.0000000E+000, 3.2395115E-004, 1.4361815E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2046025E-004, 3.2538734E-004, 0.0000000E+000, 0.0000000E+000
 1.3390342E+000, 0.0000000E+000, 0.0000000E+000, 3.2428022E-004, 1.4340693E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2035698E-004, 3.2571429E-004, 0.0000000E+000, 0.0000000E+000
 1.3405226E+000, 0.0000000E+000, 0.0000000E+000, 3.2461733E-004, 1.4331225E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2024676E-004, 3.2605045E-004, 0.0000000E+000, 0.0000000E+000
 1.3420111E+000, 0.0000000E+000, 0.0000000E+000, 3.2501231E-004, 1.4367703E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2011030E-004, 3.2644909E-004, 0.0000000E+000, 0.0000000E+000
 1.3434995E+000, 0.0000000E+000, 0.0000000E+000, 3.2537858E-004, 1.4300901E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1995490E-004, 3.2680867E-004, 0.0000000E+000, 0.0000000E+000
 1.3449880E+000, 0.0000000E+000, 0.0000000E+000, 3.2574537E-004, 1.4315194E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1981948E-004, 3.2717689E-004, 0.0000000E+000, 0.0000000E+000
 1.3463019E+000, 0.0000000E+000, 0.0000000E+000, 3.2609798E-004, 1.4322933E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1963750E-004, 3.2753027E-004, 0.0000000E+000, 0.0000000E+000
 1.3476157E+000, 0.0000000E+000, 0.0000000E+000, 3.2643769E-004, 1.4314697E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1951205E-004, 3.2786916E-004, 0.0000000E+000, 0.0000000E+000
 1.3489296E+000, 0.0000000E+000, 0.0000000E+000, 3.2677898E-004, 1.4229738E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1938165E-004, 3.2820195E-004, 0.0000000E+000, 0.0000000E+000
 1.3502434E+000, 0.0000000E+000, 0.0000000E+000, 3.2713050E-004, 1.4259584E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1924493E-004, 3.2855646E-004, 0.0000000E+000, 0.0000000E+000
 1.3515574E+000, 0.0000000E+000, 0.0000000E+000, 3.2746594E-004, 1.4230690E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1911067E-004, 3.2888901E-004, 0.0000000E+000, 0.0000000E+000
 1.3528712E+000, 0.0000000E+000, 0.0000000E+000, 3.2780708E-004, 1.4187223E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1898131E-004, 3.2922580E-004, 0.0000000E+000, 0.0000000E+000
 1.3541851E+000, 0.0000000E+000, 0.0000000E+000, 3.2813597E-004, 1.4154471E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1885465E-004, 3.2955142E-004, 0.0000000E+000, 0.0000000E+000
 1.3554990E+000, 0.0000000E+000, 0.0000000E+000, 3.2848696E-004, 1.4247205E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1873353E-004, 3.2991169E-004, 0.0000000E+000, 0.0000000E+000
 1.3568128E+000, 0.0000000E+000, 0.0000000E+000, 3.2883933E-004, 1.4211687E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1858992E-004, 3.3026049E-004, 0.0000000E+000, 0.0000000E+000
 1.3581268E+000, 0.0000000E+000, 0.0000000E+000, 3.2916882E-004, 1.4199569E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1846473E-004, 3.3058878E-004, 0.0000000E+000, 0.0000000E+000
 1.3594406E+000, 0.0000000E+000, 0.0000000E+000, 3.2951183E-004, 1.4165787E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1835236E-004, 3.3092841E-004, 0.0000000E+000, 0.0000000E+000
 1.3607545E+000, 0.0000000E+000, 0.0000000E+000, 3.2984319E-004, 1.4171202E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1822852E-004, 3.3126031E-004, 0.0000000E+000, 0.0000000E+000
 1.3620683E+000, 0.0000000E+000, 0.0000000E+000, 3.3016618E-004, 1.4114868E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1812584E-004, 3.3157767E-004, 0.0000000E+000, 0.0000000E+000
 1.3633822E+000, 0.0000000E+000, 0.0000000E+000, 3.3049444E-004, 1.4118267E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1802235E-004, 3.3190626E-004, 0.0000000E+000, 0.0000000E+000
 1.3646960E+000, 0.0000000E+000, 0.0000000E+000, 3.3082035E-004, 1.4152909E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1791167E-004, 3.3223564E-004, 0.0000000E+000, 0.0000000E+000
 1.3660100E+000, 0.0000000E+000, 0.0000000E+000, 3.3114848E-004, 1.4146148E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1780598E-004, 3.3256310E-004, 0.0000000E+000, 0.0000000E+000
 1.3673238E+000, 0.0000000E+000, 0.0000000E+000, 3.3147404E-004, 1.4183414E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1769963E-004, 3.3289238E-004, 0.0000000E+000, 0.0000000E+000
 1.3686377E+000, 0.0000000E+000, 0.0000000E+000, 3.3181887E-004, 1.4151882E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1759514E-004, 3.3323406E-004, 0.0000000E+000, 0.0000000E+000
 1.3699515E+000, 0.0000000E+000, 0.0000000E+000, 3.3213721E-004, 1.4192962E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1748625E-004, 3.3355651E-004, 0.0000000E+000, 0.0000000E+000
 1.3712654E+000, 0.0000000E+000, 0.0000000E+000, 3.3247177E-004, 1.4172617E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1739017E-004, 3.3388903E-004, 0.0000000E+000, 0.0000000E+000
 1.3725792E+000, 0.0000000E+000, 0.0000000E+000, 3.3278429E-004, 1.4123473E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1729233E-004, 3.3419664E-004, 0.0000000E+000, 0.0000000E+000
 1.3738931E+000, 0.0000000E+000, 0.0000000E+000, 3.3312392E-004, 1.4173296E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1721228E-004, 3.3454125E-004, 0.0000000E+000, 0.0000000E+000
 1.3752069E+000, 0.0000000E+000, 0.0000000E+000, 3.3346499E-004, 1.4107009E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1710067E-004, 3.3487569E-004, 0.0000000E+000, 0.0000000E+000
 1.3765209E+000, 0.0000000E+000, 0.0000000E+000, 3.3379638E-004, 1.4119347E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1699586E-004, 3.3520832E-004, 0.0000000E+000, 0.0000000E+000
 1.3778347E+000, 0.0000000E+000, 0.0000000E+000, 3.3414375E-004, 1.4168839E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1689889E-004, 3.3556063E-004, 0.0000000E+000, 0.0000000E+000
 1.3791486E+000, 0.0000000E+000, 0.0000000E+000, 3.3448019E-004, 1.4132011E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1677967E-004, 3.3589339E-004, 0.0000000E+000, 0.0000000E+000
 1.3804624E+000, 0.0000000E+000, 0.0000000E+000, 3.3485386E-004, 1.4101384E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1665859E-004, 3.3626400E-004, 0.0000000E+000, 0.0000000E+000
 1.3817763E+000, 0.0000000E+000, 0.0000000E+000, 3.3520536E-004, 1.4093230E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1653125E-004, 3.3661468E-004, 0.0000000E+000, 0.0000000E+000
 1.3830901E+000, 0.0000000E+000, 0.0000000E+000, 3.3556619E-004, 1.4130858E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1639388E-004, 3.3697928E-004, 0.0000000E+000, 0.0000000E+000
 1.3844041E+000, 0.0000000E+000, 0.0000000E+000, 3.3593747E-004, 1.4205471E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1625892E-004, 3.3735802E-004, 0.0000000E+000, 0.0000000E+000
 1.3857179E+000, 0.0000000E+000, 0.0000000E+000, 3.3628970E-004, 1.4117599E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1612053E-004, 3.3770146E-004, 0.0000000E+000, 0.0000000E+000
 1.3871632E+000, 0.0000000E+000, 0.0000000E+000, 3.3668903E-004, 1.4113856E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1600734E-004, 3.3810042E-004, 0.0000000E+000, 0.0000000E+000
 1.3886085E+000, 0.0000000E+000, 0.0000000E+000, 3.3706947E-004, 1.4130450E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1583919E-004, 3.3848252E-004, 0.0000000E+000, 0.0000000E+000
 1.3900536E+000, 0.0000000E+000, 0.0000000E+000, 3.3744307E-004, 1.4089654E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1568545E-004, 3.3885204E-004, 0.0000000E+000, 0.0000000E+000
 1.3914989E+000, 0.0000000E+000, 0.0000000E+000, 3.3781349E-004, 1.4026846E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1553738E-004, 3.3921617E-004, 0.0000000E+000, 0.0000000E+000
 1.3929442E+000, 0.0000000E+000, 0.0000000E+000, 3.3817262E-004, 1.4007785E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1539583E-004, 3.3957340E-004, 0.0000000E+000, 0.0000000E+000
 1.3943894E+000, 0.0000000E+000, 0.0000000E+000, 3.3850013E-004, 1.3947053E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1525102E-004, 3.3989483E-004, 0.0000000E+000, 0.0000000E+000
 1.3958347E+000, 0.0000000E+000, 0.0000000E+000, 3.3882543E-004, 1.3892496E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1513018E-004, 3.4021468E-004, 0.0000000E+000, 0.0000000E+000
 1.3972799E+000, 0.0000000E+000, 0.0000000E+000, 3.3918091E-004, 1.3919894E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1497545E-004, 3.4057289E-004, 0.0000000E+000, 0.0000000E+000
 1.3987252E+000, 0.0000000E+000, 0.0000000E+000, 3.3949395E-004, 1.3985016E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1482927E-004, 3.4089245E-004, 0.0000000E+000, 0.0000000E+000
 1.4001704E+000, 0.0000000E+000, 0.0000000E+000, 3.3980631E-004, 1.3975442E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1468224E-004, 3.4120385E-004, 0.0000000E+000, 0.0000000E+000
 1.4016156E+000, 0.0000000E+000, 0.0000000E+000, 3.4010853E-004, 1.3967086E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1453399E-004, 3.4150524E-004, 0.0000000E+000, 0.0000000E+000
 1.4030609E+000, 0.0000000E+000, 0.0000000E+000, 3.4038316E-004, 1.3906722E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1440867E-004, 3.4177383E-004, 0.0000000E+000, 0.0000000E+000
 1.4045062E+000, 0.0000000E+000, 0.0000000E+000, 3.4064747E-004, 1.3921954E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1428973E-004, 3.4203966E-004, 0.0000000E+000, 0.0000000E+000
 1.4059514E+000, 0.0000000E+000, 0.0000000E+000, 3.4086245E-004, 1.3868894E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1419311E-004, 3.4224934E-004, 0.0000000E+000, 0.0000000E+000
 1.4073967E+000, 0.0000000E+000, 0.0000000E+000, 3.4108352E-004, 1.3876598E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1411810E-004, 3.4247118E-004, 0.0000000E+000, 0.0000000E+000
 1.4088420E+000, 0.0000000E+000, 0.0000000E+000, 3.4127167E-004, 1.3814540E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1403853E-004, 3.4265312E-004, 0.0000000E+000, 0.0000000E+000
 1.4102871E+000, 0.0000000E+000, 0.0000000E+000, 3.4145345E-004, 1.3865473E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1399038E-004, 3.4284000E-004, 0.0000000E+000, 0.0000000E+000
 1.4117324E+000, 0.0000000E+000, 0.0000000E+000, 3.4159895E-004, 1.3826271E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1393640E-004, 3.4298158E-004, 0.0000000E+000, 0.0000000E+000
 1.4131777E+000, 0.0000000E+000, 0.0000000E+000, 3.4173390E-004, 1.3819118E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1392462E-004, 3.4311581E-004, 0.0000000E+000, 0.0000000E+000
 1.4146229E+000, 0.0000000E+000, 0.0000000E+000, 3.4188212E-004, 1.3752197E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1390657E-004, 3.4325734E-004, 0.0000000E+000, 0.0000000E+000
 1.4160682E+000, 0.0000000E+000, 0.0000000E+000, 3.4200132E-004, 1.3703552E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1389563E-004, 3.4337167E-004, 0.0000000E+000, 0.0000000E+000
 1.4175135E+000, 0.0000000E+000, 0.0000000E+000, 3.4211477E-004, 1.3714858E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1389391E-004, 3.4348626E-004, 0.0000000E+000, 0.0000000E+000
 1.4189587E+000, 0.0000000E+000, 0.0000000E+000, 3.4221454E-004, 1.3662873E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1390418E-004, 3.4358083E-004, 0.0000000E+000, 0.0000000E+000
 1.4204040E+000, 0.0000000E+000, 0.0000000E+000, 3.4235662E-004, 1.3737484E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1388699E-004, 3.4373037E-004, 0.0000000E+000, 0.0000000E+000
 1.4218493E+000, 0.0000000E+000, 0.0000000E+000, 3.4247982E-004, 1.3652097E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1387228E-004, 3.4384503E-004, 0.0000000E+000, 0.0000000E+000
 1.4232944E+000, 0.0000000E+000, 0.0000000E+000, 3.4259275E-004, 1.3632425E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1387509E-004, 3.4395600E-004, 0.0000000E+000, 0.0000000E+000
 1.4247397E+000, 0.0000000E+000, 0.0000000E+000, 3.4268563E-004, 1.3648335E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1388754E-004, 3.4405046E-004, 0.0000000E+000, 0.0000000E+000
 1.4261850E+000, 0.0000000E+000, 0.0000000E+000, 3.4278644E-004, 1.3631064E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1391519E-004, 3.4414955E-004, 0.0000000E+000, 0.0000000E+000
 1.4276302E+000, 0.0000000E+000, 0.0000000E+000, 3.4286660E-004, 1.3673993E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1394925E-004, 3.4423400E-004, 0.0000000E+000, 0.0000000E+000
 1.4290755E+000, 0.0000000E+000, 0.0000000E+000, 3.4293976E-004, 1.3656362E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1399067E-004, 3.4430540E-004, 0.0000000E+000, 0.0000000E+000
 1.4305208E+000, 0.0000000E+000, 0.0000000E+000, 3.4303224E-004, 1.3559714E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1404818E-004, 3.4438821E-004, 0.0000000E+000, 0.0000000E+000
 1.4319659E+000, 0.0000000E+000, 0.0000000E+000, 3.4313758E-004, 1.3685037E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1406554E-004, 3.4450609E-004, 0.0000000E+000, 0.0000000E+000
 1.4334112E+000, 0.0000000E+000, 0.0000000E+000, 3.4324389E-004, 1.3646563E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1409592E-004, 3.4460855E-004, 0.0000000E+000, 0.0000000E+000
 1.4348565E+000, 0.0000000E+000, 0.0000000E+000, 3.4335051E-004, 1.3694494E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1413075E-004, 3.4471996E-004, 0.0000000E+000, 0.0000000E+000
 1.4363017E+000, 0.0000000E+000, 0.0000000E+000, 3.4347023E-004, 1.3670111E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1414099E-004, 3.4483724E-004, 0.0000000E+000, 0.0000000E+000
 1.4375960E+000, 0.0000000E+000, 0.0000000E+000, 3.4362959E-004, 1.3560272E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1409183E-004, 3.4498562E-004, 0.0000000E+000, 0.0000000E+000
 1.4388901E+000, 0.0000000E+000, 0.0000000E+000, 3.4380423E-004, 1.3581686E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1408321E-004, 3.4516240E-004, 0.0000000E+000, 0.0000000E+000
 1.4401844E+000, 0.0000000E+000, 0.0000000E+000, 3.4395169E-004, 1.3519741E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1404309E-004, 3.4530366E-004, 0.0000000E+000, 0.0000000E+000
 1.4414785E+000, 0.0000000E+000, 0.0000000E+000, 3.4410894E-004, 1.3599819E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1401118E-004, 3.4546892E-004, 0.0000000E+000, 0.0000000E+000
 1.4427727E+000, 0.0000000E+000, 0.0000000E+000, 3.4428362E-004, 1.3640405E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1397144E-004, 3.4564766E-004, 0.0000000E+000, 0.0000000E+000
 1.4440670E+000, 0.0000000E+000, 0.0000000E+000, 3.4445307E-004, 1.3683159E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1390616E-004, 3.4582138E-004, 0.0000000E+000, 0.0000000E+000
 1.4453611E+000, 0.0000000E+000, 0.0000000E+000, 3.4464994E-004, 1.3722205E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1386283E-004, 3.4602216E-004, 0.0000000E+000, 0.0000000E+000
 1.4466554E+000, 0.0000000E+000, 0.0000000E+000, 3.4482948E-004, 1.3705752E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1379108E-004, 3.4620005E-004, 0.0000000E+000, 0.0000000E+000
 1.4479495E+000, 0.0000000E+000, 0.0000000E+000, 3.4503678E-004, 1.3760635E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1371528E-004, 3.4641284E-004, 0.0000000E+000, 0.0000000E+000
 1.4492438E+000, 0.0000000E+000, 0.0000000E+000, 3.4522866E-004, 1.3814953E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1363659E-004, 3.4661016E-004, 0.0000000E+000, 0.0000000E+000
 1.4505379E+000, 0.0000000E+000, 0.0000000E+000, 3.4545143E-004, 1.3799768E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1355456E-004, 3.4683140E-004, 0.0000000E+000, 0.0000000E+000
 1.4518322E+000, 0.0000000E+000, 0.0000000E+000, 3.4565131E-004, 1.3875924E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1345124E-004, 3.4703890E-004, 0.0000000E+000, 0.0000000E+000
 1.4531263E+000, 0.0000000E+000, 0.0000000E+000, 3.4587678E-004, 1.3842342E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1335937E-004, 3.4726101E-004, 0.0000000E+000, 0.0000000E+000
 1.4544206E+000, 0.0000000E+000, 0.0000000E+000, 3.4608579E-004, 1.3878594E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1325855E-004, 3.4747365E-004, 0.0000000E+000, 0.0000000E+000
 1.4557147E+000, 0.0000000E+000, 0.0000000E+000, 3.4629904E-004, 1.3909772E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1316816E-004, 3.4769001E-004, 0.0000000E+000, 0.0000000E+000
 1.4570090E+000, 0.0000000E+000, 0.0000000E+000, 3.4650620E-004, 1.3908997E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1306979E-004, 3.4789710E-004, 0.0000000E+000, 0.0000000E+000
 1.4583031E+000, 0.0000000E+000, 0.0000000E+000, 3.4671153E-004, 1.3867607E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1297131E-004, 3.4809829E-004, 0.0000000E+000, 0.0000000E+000
 1.4595973E+000, 0.0000000E+000, 0.0000000E+000, 3.4693408E-004, 1.3828630E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1288003E-004, 3.4831694E-004, 0.0000000E+000, 0.0000000E+000
 1.4608916E+000, 0.0000000E+000, 0.0000000E+000, 3.4713348E-004, 1.3930871E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1276009E-004, 3.4852657E-004, 0.0000000E+000, 0.0000000E+000
 1.4621857E+000, 0.0000000E+000, 0.0000000E+000, 3.4735355E-004, 1.3920751E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1265140E-004, 3.4874563E-004, 0.0000000E+000, 0.0000000E+000
 1.4634800E+000, 0.0000000E+000, 0.0000000E+000, 3.4755904E-004, 1.3885282E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1252840E-004, 3.4894757E-004, 0.0000000E+000, 0.0000000E+000
