s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 3.1042702E+001, 0.0000000E+000, 0.0000000E+000,-9.0132800E-008,-1.5759046E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2318362E-008,-2.4772326E-007, 0.0000000E+000, 0.0000000E+000
 3.1132059E+001, 0.0000000E+000, 0.0000000E+000,-1.7906199E-008,-1.1077310E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3167145E-008,-1.2867930E-007, 0.0000000E+000, 0.0000000E+000
 3.1221418E+001, 0.0000000E+000, 0.0000000E+000, 1.6260321E-008, 1.7480039E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2966677E-007, 3.3740360E-008, 0.0000000E+000, 0.0000000E+000
 3.1310778E+001, 0.0000000E+000, 0.0000000E+000,-8.5797485E-009, 5.9217353E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1821986E-007, 5.0637605E-008, 0.0000000E+000, 0.0000000E+000
 3.1400137E+001, 0.0000000E+000, 0.0000000E+000,-8.2650244E-008,-1.1945531E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7593355E-008,-9.4595775E-008, 0.0000000E+000, 0.0000000E+000
 3.1489496E+001, 0.0000000E+000, 0.0000000E+000,-1.7626992E-007,-2.0022702E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7214379E-008,-3.7649693E-007, 0.0000000E+000, 0.0000000E+000
 3.1578854E+001, 0.0000000E+000, 0.0000000E+000,-2.3199374E-007,-3.8227622E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3534185E-008,-6.1426996E-007, 0.0000000E+000, 0.0000000E+000
 3.1668213E+001, 0.0000000E+000, 0.0000000E+000,-1.6167048E-007,-3.2731091E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3711772E-007,-4.8898139E-007, 0.0000000E+000, 0.0000000E+000
 3.1757572E+001, 0.0000000E+000, 0.0000000E+000, 1.0619144E-007,-1.2877689E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3500773E-007,-2.2585446E-008, 0.0000000E+000, 0.0000000E+000
 3.1846931E+001, 0.0000000E+000, 0.0000000E+000, 5.4859495E-007, 1.2388997E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0940691E-007, 5.6098395E-007, 0.0000000E+000, 0.0000000E+000
 3.1936289E+001, 0.0000000E+000, 0.0000000E+000, 8.1225417E-007, 1.2693603E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4168046E-007, 9.3919020E-007, 0.0000000E+000, 0.0000000E+000
 3.2025650E+001, 0.0000000E+000, 0.0000000E+000, 5.6090835E-007,-1.1484071E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9076745E-007, 4.4606764E-007, 0.0000000E+000, 0.0000000E+000
 3.2115005E+001, 0.0000000E+000, 0.0000000E+000,-1.0123127E-007,-6.1418873E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0070848E-007,-7.1542000E-007, 0.0000000E+000, 0.0000000E+000
 3.2204365E+001, 0.0000000E+000, 0.0000000E+000,-8.9005238E-007,-5.6163746E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8202014E-007,-1.4516898E-006, 0.0000000E+000, 0.0000000E+000
 3.2293724E+001, 0.0000000E+000, 0.0000000E+000,-1.6599387E-006,-2.9232234E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1876067E-008,-1.9522610E-006, 0.0000000E+000, 0.0000000E+000
 3.2383083E+001, 0.0000000E+000, 0.0000000E+000,-2.4424022E-006,-7.8023836E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9478330E-008,-3.2226406E-006, 0.0000000E+000, 0.0000000E+000
 3.2472443E+001, 0.0000000E+000, 0.0000000E+000,-3.3055040E-006,-1.0607738E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1705210E-007,-4.3662778E-006, 0.0000000E+000, 0.0000000E+000
 3.2561802E+001, 0.0000000E+000, 0.0000000E+000,-4.3620304E-006,-9.9283663E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3308171E-007,-5.3548670E-006, 0.0000000E+000, 0.0000000E+000
 3.2651161E+001, 0.0000000E+000, 0.0000000E+000,-5.9070571E-006,-2.9204170E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7297474E-006,-8.8274741E-006, 0.0000000E+000, 0.0000000E+000
 3.2740520E+001, 0.0000000E+000, 0.0000000E+000,-8.3547242E-006,-4.7819764E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1024574E-006,-1.3136701E-005, 0.0000000E+000, 0.0000000E+000
 3.2829880E+001, 0.0000000E+000, 0.0000000E+000,-1.2321597E-005,-1.4246560E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6363055E-006,-1.3746253E-005, 0.0000000E+000, 0.0000000E+000
 3.2919235E+001, 0.0000000E+000, 0.0000000E+000,-1.8195914E-005,-3.1014624E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5134867E-005,-2.1297376E-005, 0.0000000E+000, 0.0000000E+000
 3.3008595E+001, 0.0000000E+000, 0.0000000E+000,-2.7534824E-005,-1.3830977E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.2806334E-005,-4.1365800E-005, 0.0000000E+000, 0.0000000E+000
 3.3097954E+001, 0.0000000E+000, 0.0000000E+000,-3.8021516E-005,-1.0115531E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2197712E-004,-4.8137047E-005, 0.0000000E+000, 0.0000000E+000
 3.3187313E+001, 0.0000000E+000, 0.0000000E+000,-4.8632728E-005,-1.3733697E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7483542E-004,-6.2366426E-005, 0.0000000E+000, 0.0000000E+000
 3.3276672E+001, 0.0000000E+000, 0.0000000E+000,-5.2028299E-005,-4.5859538E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1742273E-004,-9.7887837E-005, 0.0000000E+000, 0.0000000E+000
 3.3366032E+001, 0.0000000E+000, 0.0000000E+000,-3.0707237E-005,-8.2246824E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.0719183E-004,-1.1295406E-004, 0.0000000E+000, 0.0000000E+000
 3.3455391E+001, 0.0000000E+000, 0.0000000E+000, 3.2370362E-005,-1.2457389E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6809003E-003,-9.2203530E-005, 0.0000000E+000, 0.0000000E+000
 3.3544750E+001, 0.0000000E+000, 0.0000000E+000, 1.6038677E-004,-2.2388116E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6870734E-003,-6.3494395E-005, 0.0000000E+000, 0.0000000E+000
 3.3634109E+001, 0.0000000E+000, 0.0000000E+000, 3.4290076E-004,-3.9454040E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4316149E-003,-5.1639635E-005, 0.0000000E+000, 0.0000000E+000
 3.3723465E+001, 0.0000000E+000, 0.0000000E+000, 4.9770726E-004,-6.0376682E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.9320463E-003,-1.0605956E-004, 0.0000000E+000, 0.0000000E+000
 3.3812824E+001, 0.0000000E+000, 0.0000000E+000, 4.6392153E-004,-8.0404014E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0548898E-002,-3.4011861E-004, 0.0000000E+000, 0.0000000E+000
 3.3902184E+001, 0.0000000E+000, 0.0000000E+000, 7.7873985E-005,-9.4763849E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5385215E-002,-8.6976450E-004, 0.0000000E+000, 0.0000000E+000
 3.3991543E+001, 0.0000000E+000, 0.0000000E+000,-7.6767992E-004,-1.2857099E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1647282E-002,-2.0533899E-003, 0.0000000E+000, 0.0000000E+000
 3.4080902E+001, 0.0000000E+000, 0.0000000E+000,-1.8883932E-003,-1.9668120E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8703961E-002,-3.8552052E-003, 0.0000000E+000, 0.0000000E+000
 3.4170261E+001, 0.0000000E+000, 0.0000000E+000,-2.9787642E-003,-3.2998041E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7764254E-002,-6.2785683E-003, 0.0000000E+000, 0.0000000E+000
 3.4259621E+001, 0.0000000E+000, 0.0000000E+000,-4.4531588E-003,-4.6273054E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0223594E-002,-9.0804642E-003, 0.0000000E+000, 0.0000000E+000
 3.4348980E+001, 0.0000000E+000, 0.0000000E+000,-8.8477909E-003,-5.4495416E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.8114916E-002,-1.4297333E-002, 0.0000000E+000, 0.0000000E+000
 3.4438339E+001, 0.0000000E+000, 0.0000000E+000,-2.1119653E-002,-5.3314353E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3241703E-002,-2.6451088E-002, 0.0000000E+000, 0.0000000E+000
 3.4527695E+001, 0.0000000E+000, 0.0000000E+000,-4.1184469E-002,-4.0261751E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2222238E-001,-4.5210644E-002, 0.0000000E+000, 0.0000000E+000
 3.4617054E+001, 0.0000000E+000, 0.0000000E+000,-4.9091095E-002,-3.1985170E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4903970E-001,-5.2289612E-002, 0.0000000E+000, 0.0000000E+000
 3.4697403E+001, 0.0000000E+000, 0.0000000E+000,-6.2171577E-003,-3.8812505E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0964798E-001,-1.0098408E-002, 0.0000000E+000, 0.0000000E+000
 3.4777752E+001, 0.0000000E+000, 0.0000000E+000, 7.0760690E-002,-5.5999765E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0455282E-002, 6.5160714E-002, 0.0000000E+000, 0.0000000E+000
 3.4858097E+001, 0.0000000E+000, 0.0000000E+000, 1.4960948E-001,-6.7925781E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0050854E-002, 1.4281690E-001, 0.0000000E+000, 0.0000000E+000
 3.4938446E+001, 0.0000000E+000, 0.0000000E+000, 1.7361021E-001,-6.8271428E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4483247E-002, 1.6678307E-001, 0.0000000E+000, 0.0000000E+000
 3.5018791E+001, 0.0000000E+000, 0.0000000E+000, 1.1014743E-001,-5.9397796E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7528653E-002, 1.0420765E-001, 0.0000000E+000, 0.0000000E+000
 3.5099140E+001, 0.0000000E+000, 0.0000000E+000,-1.2750849E-002,-4.6192462E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9540473E-002,-1.7370095E-002, 0.0000000E+000, 0.0000000E+000
 3.5179485E+001, 0.0000000E+000, 0.0000000E+000,-1.3496795E-001,-3.3494631E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0658225E-001,-1.3831741E-001, 0.0000000E+000, 0.0000000E+000
 3.5259834E+001, 0.0000000E+000, 0.0000000E+000,-2.1009230E-001,-2.3282917E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6734845E-002,-2.1242059E-001, 0.0000000E+000, 0.0000000E+000
 3.5340179E+001, 0.0000000E+000, 0.0000000E+000,-2.1695251E-001,-1.6084658E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8175117E-002,-2.1856097E-001, 0.0000000E+000, 0.0000000E+000
 3.5420528E+001, 0.0000000E+000, 0.0000000E+000,-1.6635300E-001,-1.1496968E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1769438E-003,-1.6750269E-001, 0.0000000E+000, 0.0000000E+000
 3.5500877E+001, 0.0000000E+000, 0.0000000E+000,-9.3164561E-002,-8.6546691E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3929349E-002,-9.4030028E-002, 0.0000000E+000, 0.0000000E+000
 3.5581223E+001, 0.0000000E+000, 0.0000000E+000,-3.2290714E-002,-6.7565321E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5430289E-002,-3.2966367E-002, 0.0000000E+000, 0.0000000E+000
 3.5661572E+001, 0.0000000E+000, 0.0000000E+000, 1.2932146E-003,-5.3754830E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3303028E-002, 7.5566629E-004, 0.0000000E+000, 0.0000000E+000
 3.5741917E+001, 0.0000000E+000, 0.0000000E+000, 1.0627892E-002,-4.2764892E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7261466E-002, 1.0200243E-002, 0.0000000E+000, 0.0000000E+000
 3.5822266E+001, 0.0000000E+000, 0.0000000E+000, 5.6581906E-003,-3.4565823E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3180278E-002, 5.3125324E-003, 0.0000000E+000, 0.0000000E+000
 3.5902611E+001, 0.0000000E+000, 0.0000000E+000,-4.5801185E-003,-2.8426336E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2393097E-002,-4.8643818E-003, 0.0000000E+000, 0.0000000E+000
 3.5982960E+001, 0.0000000E+000, 0.0000000E+000,-1.4741429E-002,-2.3892894E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3977897E-002,-1.4980358E-002, 0.0000000E+000, 0.0000000E+000
 3.6063309E+001, 0.0000000E+000, 0.0000000E+000,-2.2782277E-002,-2.0546867E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6512488E-002,-2.2987746E-002, 0.0000000E+000, 0.0000000E+000
 3.6143654E+001, 0.0000000E+000, 0.0000000E+000,-2.8565672E-002,-1.8034604E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9105527E-002,-2.8746018E-002, 0.0000000E+000, 0.0000000E+000
 3.6224003E+001, 0.0000000E+000, 0.0000000E+000,-3.2572167E-002,-1.2225580E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1411647E-002,-3.2694423E-002, 0.0000000E+000, 0.0000000E+000
 3.6304348E+001, 0.0000000E+000, 0.0000000E+000,-3.5126120E-002,-1.1768895E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3423383E-002,-3.5243808E-002, 0.0000000E+000, 0.0000000E+000
 3.6384697E+001, 0.0000000E+000, 0.0000000E+000,-3.6513629E-002,-1.1212820E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5087872E-002,-3.6625758E-002, 0.0000000E+000, 0.0000000E+000
 3.6465042E+001, 0.0000000E+000, 0.0000000E+000,-3.7252669E-002,-1.1009962E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6299425E-002,-3.7362768E-002, 0.0000000E+000, 0.0000000E+000
 3.6545391E+001, 0.0000000E+000, 0.0000000E+000,-3.7509506E-002,-1.1461948E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7121444E-002,-3.7624126E-002, 0.0000000E+000, 0.0000000E+000
 3.6625736E+001, 0.0000000E+000, 0.0000000E+000,-3.7521023E-002,-1.1387668E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7497645E-002,-3.7634899E-002, 0.0000000E+000, 0.0000000E+000
 3.6706085E+001, 0.0000000E+000, 0.0000000E+000,-3.7456615E-002,-8.6531596E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7571902E-002,-3.7543146E-002, 0.0000000E+000, 0.0000000E+000
 3.6786434E+001, 0.0000000E+000, 0.0000000E+000,-3.7037389E-002,-8.4188918E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7390932E-002,-3.7121578E-002, 0.0000000E+000, 0.0000000E+000
 3.6866779E+001, 0.0000000E+000, 0.0000000E+000,-3.6247496E-002,-8.2092578E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6823602E-002,-3.6329589E-002, 0.0000000E+000, 0.0000000E+000
 3.6947128E+001, 0.0000000E+000, 0.0000000E+000,-3.4975667E-002,-8.0209946E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5837173E-002,-3.5055877E-002, 0.0000000E+000, 0.0000000E+000
 3.7027473E+001, 0.0000000E+000, 0.0000000E+000,-3.3375021E-002,-1.1130780E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4371325E-002,-3.3486328E-002, 0.0000000E+000, 0.0000000E+000
 3.7107822E+001, 0.0000000E+000, 0.0000000E+000,-3.1591544E-002,-1.1007397E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2641389E-002,-3.1701618E-002, 0.0000000E+000, 0.0000000E+000
 3.7188168E+001, 0.0000000E+000, 0.0000000E+000,-2.9765983E-002,-1.1161835E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0780356E-002,-2.9877601E-002, 0.0000000E+000, 0.0000000E+000
 3.7268517E+001, 0.0000000E+000, 0.0000000E+000,-2.7990382E-002,-1.0888099E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8950477E-002,-2.8099263E-002, 0.0000000E+000, 0.0000000E+000
 3.7348866E+001, 0.0000000E+000, 0.0000000E+000,-2.6312289E-002,-1.0552017E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7208616E-002,-2.6417810E-002, 0.0000000E+000, 0.0000000E+000
 3.7429211E+001, 0.0000000E+000, 0.0000000E+000,-2.4737148E-002,-1.0170222E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5582069E-002,-2.4838850E-002, 0.0000000E+000, 0.0000000E+000
 3.7509560E+001, 0.0000000E+000, 0.0000000E+000,-2.3296213E-002,-9.7544594E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4061091E-002,-2.3393757E-002, 0.0000000E+000, 0.0000000E+000
 3.7589905E+001, 0.0000000E+000, 0.0000000E+000,-2.1976069E-002,-9.3224289E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2681720E-002,-2.2069293E-002, 0.0000000E+000, 0.0000000E+000
 3.7670254E+001, 0.0000000E+000, 0.0000000E+000,-2.0759974E-002,-8.9537148E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1414936E-002,-2.0849511E-002, 0.0000000E+000, 0.0000000E+000
 3.7750599E+001, 0.0000000E+000, 0.0000000E+000,-1.9621378E-002,-8.5448506E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0242570E-002,-1.9706826E-002, 0.0000000E+000, 0.0000000E+000
 3.7830948E+001, 0.0000000E+000, 0.0000000E+000,-1.8547781E-002,-1.1489648E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9142611E-002,-1.8662677E-002, 0.0000000E+000, 0.0000000E+000
 3.7911297E+001, 0.0000000E+000, 0.0000000E+000,-1.7531837E-002,-1.0939426E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8101472E-002,-1.7641231E-002, 0.0000000E+000, 0.0000000E+000
 3.7991642E+001, 0.0000000E+000, 0.0000000E+000,-1.6532698E-002,-1.0412410E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7103530E-002,-1.6636822E-002, 0.0000000E+000, 0.0000000E+000
 3.8071991E+001, 0.0000000E+000, 0.0000000E+000,-1.5537510E-002,-9.9159379E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6100868E-002,-1.5636669E-002, 0.0000000E+000, 0.0000000E+000
 3.8152336E+001, 0.0000000E+000, 0.0000000E+000,-1.4546072E-002,-9.4739259E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5112890E-002,-1.4640811E-002, 0.0000000E+000, 0.0000000E+000
 3.8232685E+001, 0.0000000E+000, 0.0000000E+000,-1.3600229E-002,-9.0364320E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4128510E-002,-1.3690593E-002, 0.0000000E+000, 0.0000000E+000
 3.8313030E+001, 0.0000000E+000, 0.0000000E+000,-1.2711106E-002,-9.2998414E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3202585E-002,-1.2804104E-002, 0.0000000E+000, 0.0000000E+000
 3.8393379E+001, 0.0000000E+000, 0.0000000E+000,-1.1891594E-002,-8.9377644E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2343293E-002,-1.1980972E-002, 0.0000000E+000, 0.0000000E+000
 3.8473724E+001, 0.0000000E+000, 0.0000000E+000,-1.1143770E-002,-8.6117461E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1555391E-002,-1.1229888E-002, 0.0000000E+000, 0.0000000E+000
 3.8554073E+001, 0.0000000E+000, 0.0000000E+000,-1.0465736E-002,-8.3035134E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0838437E-002,-1.0548771E-002, 0.0000000E+000, 0.0000000E+000
 3.8634422E+001, 0.0000000E+000, 0.0000000E+000,-9.8485583E-003,-7.6796315E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0193031E-002,-9.9253546E-003, 0.0000000E+000, 0.0000000E+000
 3.8714767E+001, 0.0000000E+000, 0.0000000E+000,-9.2800379E-003,-8.3151980E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.6031348E-003,-9.3631898E-003, 0.0000000E+000, 0.0000000E+000
 3.8795116E+001, 0.0000000E+000, 0.0000000E+000,-8.7538580E-003,-7.9399844E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0549115E-003,-8.8332578E-003, 0.0000000E+000, 0.0000000E+000
 3.8875462E+001, 0.0000000E+000, 0.0000000E+000,-8.2677412E-003,-7.6177610E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.5460667E-003,-8.3439189E-003, 0.0000000E+000, 0.0000000E+000
 3.8955811E+001, 0.0000000E+000, 0.0000000E+000,-7.8116088E-003,-6.6018715E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0732647E-003,-7.8776275E-003, 0.0000000E+000, 0.0000000E+000
 3.9036156E+001, 0.0000000E+000, 0.0000000E+000,-7.3670680E-003,-6.3430172E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.6219431E-003,-7.4304982E-003, 0.0000000E+000, 0.0000000E+000
 3.9116505E+001, 0.0000000E+000, 0.0000000E+000,-6.9318974E-003,-6.0356218E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1831904E-003,-6.9922537E-003, 0.0000000E+000, 0.0000000E+000
 3.9196854E+001, 0.0000000E+000, 0.0000000E+000,-6.5053970E-003,-5.7951631E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7507625E-003,-6.5633486E-003, 0.0000000E+000, 0.0000000E+000
 3.9277199E+001, 0.0000000E+000, 0.0000000E+000,-6.0924974E-003,-5.4075548E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3271817E-003,-6.1465730E-003, 0.0000000E+000, 0.0000000E+000
 3.9357548E+001, 0.0000000E+000, 0.0000000E+000,-5.6910659E-003,-5.1466147E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9203162E-003,-5.7425320E-003, 0.0000000E+000, 0.0000000E+000
 3.9437893E+001, 0.0000000E+000, 0.0000000E+000,-5.3063008E-003,-5.2217454E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5248446E-003,-5.3585183E-003, 0.0000000E+000, 0.0000000E+000
 3.9518242E+001, 0.0000000E+000, 0.0000000E+000,-4.9474448E-003,-4.3006241E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1478969E-003,-4.9904511E-003, 0.0000000E+000, 0.0000000E+000
 3.9598587E+001, 0.0000000E+000, 0.0000000E+000,-4.6192695E-003,-4.1259788E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8016500E-003,-4.6605293E-003, 0.0000000E+000, 0.0000000E+000
 3.9678936E+001, 0.0000000E+000, 0.0000000E+000,-4.3277832E-003,-4.0596891E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4907509E-003,-4.3683801E-003, 0.0000000E+000, 0.0000000E+000
 3.9759285E+001, 0.0000000E+000, 0.0000000E+000,-4.0787963E-003,-4.2447062E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2184520E-003,-4.1212434E-003, 0.0000000E+000, 0.0000000E+000
 3.9839630E+001, 0.0000000E+000, 0.0000000E+000,-3.8711755E-003,-4.0470372E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9894772E-003,-3.9116458E-003, 0.0000000E+000, 0.0000000E+000
 3.9919979E+001, 0.0000000E+000, 0.0000000E+000,-3.7017392E-003,-3.9408730E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8016344E-003,-3.7411479E-003, 0.0000000E+000, 0.0000000E+000
 4.0000324E+001, 0.0000000E+000, 0.0000000E+000,-3.5678803E-003,-3.8343805E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6489641E-003,-3.6062241E-003, 0.0000000E+000, 0.0000000E+000
 4.0080673E+001, 0.0000000E+000, 0.0000000E+000,-3.4657541E-003,-3.6639685E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5309194E-003,-3.5023938E-003, 0.0000000E+000, 0.0000000E+000
 4.0161018E+001, 0.0000000E+000, 0.0000000E+000,-3.3853547E-003,-3.7627254E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4419167E-003,-3.4229819E-003, 0.0000000E+000, 0.0000000E+000
 4.0241367E+001, 0.0000000E+000, 0.0000000E+000,-3.3164268E-003,-3.7039300E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3703693E-003,-3.3534661E-003, 0.0000000E+000, 0.0000000E+000
 4.0321712E+001, 0.0000000E+000, 0.0000000E+000,-3.2531693E-003,-3.6601383E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3049856E-003,-3.2897707E-003, 0.0000000E+000, 0.0000000E+000
 4.0402061E+001, 0.0000000E+000, 0.0000000E+000,-3.1914454E-003,-3.6291336E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2427506E-003,-3.2277367E-003, 0.0000000E+000, 0.0000000E+000
 4.0482410E+001, 0.0000000E+000, 0.0000000E+000,-3.1265586E-003,-2.6715851E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1802611E-003,-3.1532744E-003, 0.0000000E+000, 0.0000000E+000
 4.0562756E+001, 0.0000000E+000, 0.0000000E+000,-3.0544843E-003,-2.6070544E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1092317E-003,-3.0805548E-003, 0.0000000E+000, 0.0000000E+000
