s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 6.9353433E+000, 7.6522190E+003,-2.1472337E+003, 8.0726505E+001,-8.4383827E+002,-4.3301179E-001, 0.0000000E+000, 0.0000000E+000, 4.8263969E+003, 4.7414405E+003, 1.7455365E-001, 1.7455365E-001
 6.9706416E+000, 7.5020453E+003,-2.1543174E+003, 7.8102401E+001,-8.4733804E+002,-4.3294808E-001, 0.0000000E+000, 0.0000000E+000, 4.7127346E+003, 4.5780593E+003, 1.7455368E-001, 1.7455368E-001
 6.9941740E+000, 7.4396258E+003,-2.1402222E+003, 7.6969111E+001,-8.4833447E+002,-4.3282226E-001, 0.0000000E+000, 0.0000000E+000, 4.5684541E+003, 4.5276054E+003, 1.7455369E-001, 1.7455369E-001
 7.0294728E+000, 7.4711164E+003,-2.1182688E+003, 7.7159176E+001,-8.5038963E+002,-4.3237896E-001, 0.0000000E+000, 0.0000000E+000, 4.5747016E+003, 4.5791847E+003, 1.7455371E-001, 1.7455371E-001
 7.0553584E+000, 7.5898020E+003,-2.1420013E+003, 7.8194020E+001,-8.5282566E+002,-4.3175789E-001, 0.0000000E+000, 0.0000000E+000, 4.6060573E+003, 4.6727373E+003, 1.7455373E-001, 1.7455373E-001
 7.0812435E+000, 7.5115151E+003,-2.1087737E+003, 7.7572228E+001,-8.5425469E+002,-4.3120781E-001, 0.0000000E+000, 0.0000000E+000, 4.6605074E+003, 4.6256277E+003, 1.7455374E-001, 1.7455374E-001
 7.1213665E+000, 7.5770744E+003,-2.1076172E+003, 7.8699255E+001,-8.5368755E+002,-4.3103519E-001, 0.0000000E+000, 0.0000000E+000, 4.6453179E+003, 4.6940379E+003, 1.7455376E-001, 1.7455376E-001
 7.1498404E+000, 7.8419404E+003,-2.1402949E+003, 8.1983149E+001,-8.5490222E+002,-4.3108338E-001, 0.0000000E+000, 0.0000000E+000, 4.8272234E+003, 4.9282953E+003, 1.7455377E-001, 1.7455377E-001
 7.1783147E+000, 8.1157856E+003,-2.2069354E+003, 8.4831080E+001,-8.5732657E+002,-4.3112805E-001, 0.0000000E+000, 0.0000000E+000, 5.0800963E+003, 5.1359236E+003, 1.7455378E-001, 1.7455378E-001
 7.2067885E+000, 8.2999729E+003,-2.2997351E+003, 8.6466019E+001,-8.5823405E+002,-4.3141785E-001, 0.0000000E+000, 0.0000000E+000, 5.2260098E+003, 5.2280383E+003, 1.7455380E-001, 1.7455380E-001
 7.2352629E+000, 8.5910637E+003,-2.4482030E+003, 9.1359409E+001,-8.6447468E+002,-4.3209822E-001, 0.0000000E+000, 0.0000000E+000, 5.6271399E+003, 5.3693134E+003, 1.7455381E-001, 1.7455381E-001
 7.2611008E+000, 8.7403781E+003,-2.5586786E+003, 9.4919722E+001,-8.6819282E+002,-4.3277845E-001, 0.0000000E+000, 0.0000000E+000, 5.7875979E+003, 5.4079936E+003, 1.7455382E-001, 1.7455382E-001
 7.2993827E+000, 8.7950045E+003,-2.5048167E+003, 9.4134035E+001,-8.6737869E+002,-4.3414830E-001, 0.0000000E+000, 0.0000000E+000, 5.7862746E+003, 5.5165090E+003, 1.7455383E-001, 1.7455383E-001
 7.3249044E+000, 8.7879453E+003,-2.5151741E+003, 9.2969677E+001,-8.6716921E+002,-4.3525444E-001, 0.0000000E+000, 0.0000000E+000, 5.7219501E+003, 5.4981364E+003, 1.7455384E-001, 1.7455384E-001
 7.3504262E+000, 8.9141050E+003,-2.5258889E+003, 9.3158622E+001,-8.6787848E+002,-4.3633435E-001, 0.0000000E+000, 0.0000000E+000, 5.7251715E+003, 5.6130599E+003, 1.7455384E-001, 1.7455384E-001
 7.3887086E+000, 9.4175363E+003,-2.5791411E+003, 9.8035435E+001,-8.7307657E+002,-4.3698838E-001, 0.0000000E+000, 0.0000000E+000, 5.9407409E+003, 6.0629170E+003, 1.7455385E-001, 1.7455385E-001
 7.4142299E+000, 9.5746697E+003,-2.6489540E+003, 9.9424907E+001,-8.7928422E+002,-4.3738335E-001, 0.0000000E+000, 0.0000000E+000, 6.1439901E+003, 6.1454191E+003, 1.7455386E-001, 1.7455386E-001
 7.4525123E+000, 9.4475849E+003,-2.6450981E+003, 9.8406254E+001,-8.8176625E+002,-4.3819294E-001, 0.0000000E+000, 0.0000000E+000, 6.1032594E+003, 6.0186886E+003, 1.7455387E-001, 1.7455387E-001
 7.4780340E+000, 9.1915922E+003,-2.5434515E+003, 9.6657555E+001,-8.8035134E+002,-4.3878665E-001, 0.0000000E+000, 0.0000000E+000, 5.9110738E+003, 5.8640081E+003, 1.7455388E-001, 1.7455388E-001
 7.5035558E+000, 9.1287804E+003,-2.4688663E+003, 9.6779339E+001,-8.7940306E+002,-4.3888637E-001, 0.0000000E+000, 0.0000000E+000, 5.8710878E+003, 5.8768515E+003, 1.7455388E-001, 1.7455388E-001
 7.5388889E+000, 8.9498019E+003,-2.4178772E+003, 9.4778541E+001,-8.7807833E+002,-4.3909791E-001, 0.0000000E+000, 0.0000000E+000, 5.8452602E+003, 5.7481858E+003, 1.7455389E-001, 1.7455389E-001
 7.5614614E+000, 8.7191300E+003,-2.3214318E+003, 9.2503330E+001,-8.7463992E+002,-4.3929347E-001, 0.0000000E+000, 0.0000000E+000, 5.6494577E+003, 5.6151224E+003, 1.7455390E-001, 1.7455390E-001
 7.5953207E+000, 8.4927474E+003,-2.2804010E+003, 8.9466178E+001,-8.7269945E+002,-4.3836320E-001, 0.0000000E+000, 0.0000000E+000, 5.4856148E+003, 5.4286748E+003, 1.7455390E-001, 1.7455390E-001
 7.6291795E+000, 8.4004168E+003,-2.2386562E+003, 8.7905951E+001,-8.7388118E+002,-4.3687134E-001, 0.0000000E+000, 0.0000000E+000, 5.4154930E+003, 5.3753485E+003, 1.7455391E-001, 1.7455391E-001
 7.6517520E+000, 8.0573619E+003,-2.1829252E+003, 8.3726938E+001,-8.7534909E+002,-4.3575546E-001, 0.0000000E+000, 0.0000000E+000, 5.1869998E+003, 5.0823787E+003, 1.7455391E-001, 1.7455391E-001
 7.6856112E+000, 7.9497393E+003,-2.1314454E+003, 8.2542967E+001,-8.7858545E+002,-4.3440195E-001, 0.0000000E+000, 0.0000000E+000, 5.0282496E+003, 5.0218170E+003, 1.7455392E-001, 1.7455392E-001
 7.7194700E+000, 8.0725219E+003,-2.1907717E+003, 8.3253927E+001,-8.8656793E+002,-4.3279530E-001, 0.0000000E+000, 0.0000000E+000, 5.0296087E+003, 5.0780034E+003, 1.7455392E-001, 1.7455392E-001
 7.7420425E+000, 8.1480379E+003,-2.2689716E+003, 8.3352175E+001,-8.9568759E+002,-4.3163117E-001, 0.0000000E+000, 0.0000000E+000, 5.1282317E+003, 5.0662993E+003, 1.7455392E-001, 1.7455392E-001
 7.7781591E+000, 8.1692296E+003,-2.2981150E+003, 8.3531686E+001,-9.0238427E+002,-4.3044115E-001, 0.0000000E+000, 0.0000000E+000, 5.0311500E+003, 5.0518316E+003, 1.7455393E-001, 1.7455393E-001
 7.8029890E+000, 8.2605298E+003,-2.3239110E+003, 8.4791198E+001,-9.1027332E+002,-4.2950967E-001, 0.0000000E+000, 0.0000000E+000, 5.0901413E+003, 5.1107071E+003, 1.7455393E-001, 1.7455393E-001
 7.8402338E+000, 8.2428108E+003,-2.3226222E+003, 8.5180091E+001,-9.1525736E+002,-4.2919034E-001, 0.0000000E+000, 0.0000000E+000, 5.1222181E+003, 5.0896822E+003, 1.7455394E-001, 1.7455394E-001
 7.8650637E+000, 8.2881685E+003,-2.3693478E+003, 8.4828012E+001,-9.1509555E+002,-4.2937276E-001, 0.0000000E+000, 0.0000000E+000, 5.0301198E+003, 5.0881238E+003, 1.7455394E-001, 1.7455394E-001
 7.9023085E+000, 8.1849292E+003,-2.3892810E+003, 8.2885723E+001,-9.1569429E+002,-4.2915058E-001, 0.0000000E+000, 0.0000000E+000, 5.0555105E+003, 4.9624105E+003, 1.7455394E-001, 1.7455394E-001
 7.9271383E+000, 7.9111713E+003,-2.3304052E+003, 7.9201265E+001,-9.1169579E+002,-4.2929337E-001, 0.0000000E+000, 0.0000000E+000, 4.8491424E+003, 4.7478422E+003, 1.7455394E-001, 1.7455394E-001
 7.9519682E+000, 7.9860520E+003,-2.2974297E+003, 7.9735304E+001,-9.1077887E+002,-4.2937224E-001, 0.0000000E+000, 0.0000000E+000, 4.7988618E+003, 4.8571494E+003, 1.7455395E-001, 1.7455395E-001
 7.9892130E+000, 8.1074498E+003,-2.3393009E+003, 8.0441481E+001,-9.1504972E+002,-4.2968803E-001, 0.0000000E+000, 0.0000000E+000, 4.8626767E+003, 4.9331109E+003, 1.7455395E-001, 1.7455395E-001
 8.0140429E+000, 8.3637822E+003,-2.4228530E+003, 8.2172403E+001,-9.2264638E+002,-4.3081105E-001, 0.0000000E+000, 0.0000000E+000, 5.0894832E+003, 5.1000244E+003, 1.7455395E-001, 1.7455395E-001
 8.0512877E+000, 8.4071956E+003,-2.4799404E+003, 8.2121296E+001,-9.2818872E+002,-4.3161550E-001, 0.0000000E+000, 0.0000000E+000, 5.0240257E+003, 5.0807562E+003, 1.7455395E-001, 1.7455395E-001
 8.0761175E+000, 8.5734113E+003,-2.5488057E+003, 8.3602702E+001,-9.3897283E+002,-4.3325061E-001, 0.0000000E+000, 0.0000000E+000, 5.2420179E+003, 5.1688022E+003, 1.7455396E-001, 1.7455396E-001
 8.1009474E+000, 8.5312347E+003,-2.5210479E+003, 8.3584654E+001,-9.4493185E+002,-4.3401097E-001, 0.0000000E+000, 0.0000000E+000, 5.1435712E+003, 5.1484056E+003, 1.7455396E-001, 1.7455396E-001
 8.1381922E+000, 8.3947062E+003,-2.4866399E+003, 8.2553539E+001,-9.5389421E+002,-4.3516411E-001, 0.0000000E+000, 0.0000000E+000, 5.0868249E+003, 5.0362905E+003, 1.7455396E-001, 1.7455396E-001
 8.1630220E+000, 8.2156034E+003,-2.4623038E+003, 8.0465172E+001,-9.6064794E+002,-4.3580798E-001, 0.0000000E+000, 0.0000000E+000, 4.9729489E+003, 4.8726810E+003, 1.7455396E-001, 1.7455396E-001
 8.2015085E+000, 7.9949710E+003,-2.4057701E+003, 7.7698236E+001,-9.6644811E+002,-4.3572937E-001, 0.0000000E+000, 0.0000000E+000, 4.7873533E+003, 4.7000152E+003, 1.7455396E-001, 1.7455396E-001
 8.2288218E+000, 7.7439801E+003,-2.3737402E+003, 7.4367805E+001,-9.7091777E+002,-4.3570959E-001, 0.0000000E+000, 0.0000000E+000, 4.5531837E+003, 4.4732542E+003, 1.7455397E-001, 1.7455397E-001
 8.2561350E+000, 7.6095869E+003,-2.3268658E+003, 7.3292811E+001,-9.7473862E+002,-4.3599539E-001, 0.0000000E+000, 0.0000000E+000, 4.4075998E+003, 4.3808393E+003, 1.7455397E-001, 1.7455397E-001
 8.2801065E+000, 7.7606772E+003,-2.3677737E+003, 7.4306853E+001,-9.7996944E+002,-4.3638763E-001, 0.0000000E+000, 0.0000000E+000, 4.4262970E+003, 4.4868045E+003, 1.7455397E-001, 1.7455397E-001
 8.3160639E+000, 7.9447508E+003,-2.4649976E+003, 7.4895948E+001,-9.8882841E+002,-4.3681099E-001, 0.0000000E+000, 0.0000000E+000, 4.5603187E+003, 4.5653840E+003, 1.7455397E-001, 1.7455397E-001
 8.3400354E+000, 7.8162216E+003,-2.5117405E+003, 7.2293915E+001,-9.9440900E+002,-4.3703951E-001, 0.0000000E+000, 0.0000000E+000, 4.4578245E+003, 4.3819291E+003, 1.7455397E-001, 1.7455397E-001
 8.3759928E+000, 7.8519423E+003,-2.5083816E+003, 7.2418785E+001,-9.9995317E+002,-4.3715551E-001, 0.0000000E+000, 0.0000000E+000, 4.3887678E+003, 4.4155891E+003, 1.7455397E-001, 1.7455397E-001
 8.4106932E+000, 8.0577375E+003,-2.5579734E+003, 7.4461794E+001,-1.0100628E+003,-4.3785820E-001, 0.0000000E+000, 0.0000000E+000, 4.5316410E+003, 4.5637252E+003, 1.7455397E-001, 1.7455397E-001
 8.4321518E+000, 8.1585039E+003,-2.5891020E+003, 7.5420174E+001,-1.0177750E+003,-4.3848597E-001, 0.0000000E+000, 0.0000000E+000, 4.6316470E+003, 4.6266086E+003, 1.7455397E-001, 1.7455397E-001
 8.4643402E+000, 8.1410063E+003,-2.5951540E+003, 7.4827568E+001,-1.0234450E+003,-4.3911442E-001, 0.0000000E+000, 0.0000000E+000, 4.6042885E+003, 4.5967957E+003, 1.7455397E-001, 1.7455397E-001
 8.4965277E+000, 7.9608174E+003,-2.5629179E+003, 7.2837934E+001,-1.0285907E+003,-4.3985148E-001, 0.0000000E+000, 0.0000000E+000, 4.4803833E+003, 4.4417069E+003, 1.7455398E-001, 1.7455398E-001
 8.5287161E+000, 7.7706613E+003,-2.4745189E+003, 7.1912713E+001,-1.0339395E+003,-4.4019859E-001, 0.0000000E+000, 0.0000000E+000, 4.3715186E+003, 4.3336753E+003, 1.7455398E-001, 1.7455398E-001
 8.5501747E+000, 7.7192839E+003,-2.4088382E+003, 7.2187066E+001,-1.0375230E+003,-4.3941318E-001, 0.0000000E+000, 0.0000000E+000, 4.2930398E+003, 4.3446704E+003, 1.7455398E-001, 1.7455398E-001
 8.5823622E+000, 7.7446097E+003,-2.3848995E+003, 7.3367719E+001,-1.0436452E+003,-4.4037441E-001, 0.0000000E+000, 0.0000000E+000, 4.3853276E+003, 4.3889923E+003, 1.7455398E-001, 1.7455398E-001
 8.6145496E+000, 7.7886254E+003,-2.3235990E+003, 7.5096687E+001,-1.0476055E+003,-4.4225551E-001, 0.0000000E+000, 0.0000000E+000, 4.4501283E+003, 4.4920753E+003, 1.7455398E-001, 1.7455398E-001
 8.6467381E+000, 7.8599067E+003,-2.3097988E+003, 7.6540600E+001,-1.0496741E+003,-4.4280751E-001, 0.0000000E+000, 0.0000000E+000, 4.5418328E+003, 4.5765316E+003, 1.7455398E-001, 1.7455398E-001
 8.6789255E+000, 7.9190234E+003,-2.3119426E+003, 7.7215648E+001,-1.0493974E+003,-4.4308134E-001, 0.0000000E+000, 0.0000000E+000, 4.6202306E+003, 4.6344559E+003, 1.7455398E-001, 1.7455398E-001
 8.7025299E+000, 8.1179698E+003,-2.3690151E+003, 7.8893598E+001,-1.0488226E+003,-4.4287794E-001, 0.0000000E+000, 0.0000000E+000, 4.7326488E+003, 4.7785828E+003, 1.7455398E-001, 1.7455398E-001
 8.7379370E+000, 8.4741164E+003,-2.4636385E+003, 8.2445977E+001,-1.0497094E+003,-4.4240392E-001, 0.0000000E+000, 0.0000000E+000, 4.9314724E+003, 5.0427721E+003, 1.7455398E-001, 1.7455398E-001
 8.7615414E+000, 8.7029194E+003,-2.5653726E+003, 8.4516892E+001,-1.0504479E+003,-4.4249225E-001, 0.0000000E+000, 0.0000000E+000, 5.1186778E+003, 5.1711733E+003, 1.7455398E-001, 1.7455398E-001
 8.7969484E+000, 9.0432392E+003,-2.6466264E+003, 8.8189523E+001,-1.0519526E+003,-4.4205213E-001, 0.0000000E+000, 0.0000000E+000, 5.3166487E+003, 5.4324077E+003, 1.7455398E-001, 1.7455398E-001
 8.8205528E+000, 9.0044719E+003,-2.6992179E+003, 8.7360397E+001,-1.0519491E+003,-4.4139345E-001, 0.0000000E+000, 0.0000000E+000, 5.4109329E+003, 5.3402240E+003, 1.7455398E-001, 1.7455398E-001
 8.8559589E+000, 8.9008756E+003,-2.6769746E+003, 8.6539821E+001,-1.0488500E+003,-4.4070027E-001, 0.0000000E+000, 0.0000000E+000, 5.3195564E+003, 5.2611501E+003, 1.7455398E-001, 1.7455398E-001
 8.8913660E+000, 8.7775429E+003,-2.5997062E+003, 8.5727001E+001,-1.0443241E+003,-4.4042997E-001, 0.0000000E+000, 0.0000000E+000, 5.2222067E+003, 5.2187992E+003, 1.7455398E-001, 1.7455398E-001
 8.9149704E+000, 8.7229755E+003,-2.5787329E+003, 8.5201193E+001,-1.0416278E+003,-4.4012574E-001, 0.0000000E+000, 0.0000000E+000, 5.2079432E+003, 5.1873759E+003, 1.7455398E-001, 1.7455398E-001
 8.9515572E+000, 8.5259854E+003,-2.5182456E+003, 8.3268556E+001,-1.0368650E+003,-4.4001158E-001, 0.0000000E+000, 0.0000000E+000, 5.0901351E+003, 5.0537034E+003, 1.7455398E-001, 1.7455398E-001
 8.9775219E+000, 8.7806051E+003,-2.5004359E+003, 8.6274127E+001,-1.0343503E+003,-4.4010272E-001, 0.0000000E+000, 0.0000000E+000, 5.0899962E+003, 5.3316529E+003, 1.7455398E-001, 1.7455398E-001
 9.0034866E+000, 8.7847822E+003,-2.6076206E+003, 8.5140800E+001,-1.0387697E+003,-4.4004502E-001, 0.0000000E+000, 0.0000000E+000, 5.3593075E+003, 5.2230927E+003, 1.7455399E-001, 1.7455399E-001
 9.0424347E+000, 8.8453466E+003,-2.6036844E+003, 8.5946120E+001,-1.0363800E+003,-4.3980816E-001, 0.0000000E+000, 0.0000000E+000, 5.2402682E+003, 5.2907885E+003, 1.7455399E-001, 1.7455399E-001
 9.0683994E+000, 9.0668443E+003,-2.6732912E+003, 8.8135937E+001,-1.0399489E+003,-4.3948443E-001, 0.0000000E+000, 0.0000000E+000, 5.4053746E+003, 5.4413007E+003, 1.7455399E-001, 1.7455399E-001
 9.0943642E+000, 9.1054544E+003,-2.6577516E+003, 8.9177477E+001,-1.0418700E+003,-4.3888181E-001, 0.0000000E+000, 0.0000000E+000, 5.4554879E+003, 5.4945714E+003, 1.7455399E-001, 1.7455399E-001
 9.1304302E+000, 9.6465649E+003,-2.7817238E+003, 9.4366967E+001,-1.0490123E+003,-4.3874344E-001, 0.0000000E+000, 0.0000000E+000, 5.7699199E+003, 5.9097571E+003, 1.7455399E-001, 1.7455399E-001
 9.1535149E+000, 9.6176769E+003,-2.8720268E+003, 9.3270341E+001,-1.0530002E+003,-4.3787983E-001, 0.0000000E+000, 0.0000000E+000, 5.7888695E+003, 5.7854823E+003, 1.7455399E-001, 1.7455399E-001
 9.1881409E+000, 9.5799762E+003,-2.8534251E+003, 9.3182991E+001,-1.0574713E+003,-4.3701419E-001, 0.0000000E+000, 0.0000000E+000, 5.7789123E+003, 5.7618258E+003, 1.7455399E-001, 1.7455399E-001
 9.2112246E+000, 9.6137621E+003,-2.8868468E+003, 9.2853382E+001,-1.0627546E+003,-4.3647413E-001, 0.0000000E+000, 0.0000000E+000, 5.7527674E+003, 5.7565776E+003, 1.7455399E-001, 1.7455399E-001
 9.2458506E+000, 9.7592250E+003,-2.9109767E+003, 9.4347002E+001,-1.0730267E+003,-4.3579351E-001, 0.0000000E+000, 0.0000000E+000, 5.8444099E+003, 5.8691328E+003, 1.7455399E-001, 1.7455399E-001
 9.2804766E+000, 9.5323588E+003,-2.8946706E+003, 9.1621205E+001,-1.0844919E+003,-4.3510165E-001, 0.0000000E+000, 0.0000000E+000, 5.7462559E+003, 5.6443824E+003, 1.7455399E-001, 1.7455399E-001
 9.3035612E+000, 9.2858024E+003,-2.8562682E+003, 8.8744258E+001,-1.0925574E+003,-4.3480658E-001, 0.0000000E+000, 0.0000000E+000, 5.5243668E+003, 5.4252863E+003, 1.7455399E-001, 1.7455399E-001
 9.3369541E+000, 8.6244373E+003,-2.7648860E+003, 8.0815861E+001,-1.0948312E+003,-4.3464197E-001, 0.0000000E+000, 0.0000000E+000, 5.0696044E+003, 4.8451013E+003, 1.7455399E-001, 1.7455399E-001
 9.3678818E+000, 7.9134394E+003,-2.5712975E+003, 7.3600179E+001,-1.0940201E+003,-4.3430212E-001, 0.0000000E+000, 0.0000000E+000, 4.4968663E+003, 4.3212876E+003, 1.7455399E-001, 1.7455399E-001
 9.3988085E+000, 7.2662255E+003,-2.3806481E+003, 6.7531872E+001,-1.0927685E+003,-4.3416888E-001, 0.0000000E+000, 0.0000000E+000, 4.0036423E+003, 3.8599066E+003, 1.7455399E-001, 1.7455399E-001
 9.4297361E+000, 6.8684610E+003,-2.2596100E+003, 6.3199641E+001,-1.0938407E+003,-4.3459397E-001, 0.0000000E+000, 0.0000000E+000, 3.6461233E+003, 3.5777754E+003, 1.7455399E-001, 1.7455399E-001
 9.4503536E+000, 6.7047110E+003,-2.2017649E+003, 6.1092833E+001,-1.0984197E+003,-4.3484227E-001, 0.0000000E+000, 0.0000000E+000, 3.5325293E+003, 3.4651844E+003, 1.7455399E-001, 1.7455399E-001
 9.4812813E+000, 6.5936603E+003,-2.1645125E+003, 5.9580420E+001,-1.1020311E+003,-4.3480212E-001, 0.0000000E+000, 0.0000000E+000, 3.4045244E+003, 3.3862624E+003, 1.7455399E-001, 1.7455399E-001
 9.5175686E+000, 6.3562142E+003,-2.0749541E+003, 5.7402050E+001,-1.1064987E+003,-4.3474026E-001, 0.0000000E+000, 0.0000000E+000, 3.2845597E+003, 3.2317287E+003, 1.7455399E-001, 1.7455399E-001
 9.5425167E+000, 6.2613477E+003,-2.0196774E+003, 5.6791729E+001,-1.1070996E+003,-4.3501463E-001, 0.0000000E+000, 0.0000000E+000, 3.1788455E+003, 3.1909274E+003, 1.7455399E-001, 1.7455399E-001
 9.5799389E+000, 6.1956413E+003,-2.0018054E+003, 5.5989255E+001,-1.1064240E+003,-4.3570726E-001, 0.0000000E+000, 0.0000000E+000, 3.1603874E+003, 3.1429655E+003, 1.7455399E-001, 1.7455399E-001
 9.6048870E+000, 6.3934985E+003,-2.0314301E+003, 5.7670836E+001,-1.1050519E+003,-4.3610780E-001, 0.0000000E+000, 0.0000000E+000, 3.2256106E+003, 3.3142512E+003, 1.7455399E-001, 1.7455399E-001
 9.6310816E+000, 6.3738991E+003,-2.0990493E+003, 5.6263542E+001,-1.1049487E+003,-4.3602329E-001, 0.0000000E+000, 0.0000000E+000, 3.3899303E+003, 3.2257287E+003, 1.7455399E-001, 1.7455399E-001
 9.6722460E+000, 6.4611384E+003,-2.1387647E+003, 5.8186064E+001,-1.0999463E+003,-4.3640191E-001, 0.0000000E+000, 0.0000000E+000, 3.3304008E+003, 3.2801770E+003, 1.7455399E-001, 1.7455399E-001
 9.6965141E+000, 6.7064697E+003,-2.2796947E+003, 6.4788927E+001,-1.1062639E+003,-4.3602041E-001, 0.0000000E+000, 0.0000000E+000, 3.7828123E+003, 3.3848640E+003, 1.7455399E-001, 1.7455399E-001
 9.7313194E+000, 6.8969037E+003,-2.3636403E+003, 6.5999152E+001,-1.1080716E+003,-4.3520592E-001, 0.0000000E+000, 0.0000000E+000, 4.0383969E+003, 3.4907557E+003, 1.7455399E-001, 1.7455399E-001
 9.7550802E+000, 7.1555427E+003,-2.4110513E+003, 6.9608231E+001,-1.1079191E+003,-4.3406972E-001, 0.0000000E+000, 0.0000000E+000, 4.1452457E+003, 3.7057465E+003, 1.7455399E-001, 1.7455399E-001
 9.7913761E+000, 7.5306698E+003,-2.5056890E+003, 7.0588470E+001,-1.1054012E+003,-4.3258918E-001, 0.0000000E+000, 0.0000000E+000, 4.2591943E+003, 3.9897354E+003, 1.7455399E-001, 1.7455399E-001
 9.8179932E+000, 7.6745727E+003,-2.5407582E+003, 7.2433776E+001,-1.1039735E+003,-4.3133033E-001, 0.0000000E+000, 0.0000000E+000, 4.2917013E+003, 4.1018435E+003, 1.7455399E-001, 1.7455399E-001
 9.8446112E+000, 8.0421230E+003,-2.5953646E+003, 7.8180665E+001,-1.1090899E+003,-4.3084699E-001, 0.0000000E+000, 0.0000000E+000, 4.5960609E+003, 4.4154183E+003, 1.7455399E-001, 1.7455399E-001
 9.8797150E+000, 8.4722529E+003,-2.6755121E+003, 8.2480626E+001,-1.1119334E+003,-4.3088650E-001, 0.0000000E+000, 0.0000000E+000, 4.9927980E+003, 4.7668571E+003, 1.7455399E-001, 1.7455399E-001
 9.9048309E+000, 8.7404144E+003,-2.7536624E+003, 8.2769125E+001,-1.1091716E+003,-4.3024257E-001, 0.0000000E+000, 0.0000000E+000, 5.0162748E+003, 4.9599192E+003, 1.7455399E-001, 1.7455399E-001
 9.9425058E+000, 9.0261404E+003,-2.8410042E+003, 8.5627248E+001,-1.1108676E+003,-4.3001860E-001, 0.0000000E+000, 0.0000000E+000, 5.1632561E+003, 5.1594658E+003, 1.7455399E-001, 1.7455399E-001
 9.9676228E+000, 9.3077392E+003,-2.9416413E+003, 8.8261255E+001,-1.1165096E+003,-4.2992558E-001, 0.0000000E+000, 0.0000000E+000, 5.4653815E+003, 5.3374196E+003, 1.7455399E-001, 1.7455399E-001
 9.9913492E+000, 9.4981450E+003,-2.9457607E+003, 9.0670565E+001,-1.1191984E+003,-4.3051052E-001, 0.0000000E+000, 0.0000000E+000, 5.5566891E+003, 5.5234259E+003, 1.7455399E-001, 1.7455399E-001
 1.0024854E+001, 9.4589434E+003,-2.8940031E+003, 9.0441822E+001,-1.1218209E+003,-4.3120221E-001, 0.0000000E+000, 0.0000000E+000, 5.5867867E+003, 5.5331300E+003, 1.7455399E-001, 1.7455399E-001
 1.0058359E+001, 9.3151079E+003,-2.8235783E+003, 8.9417197E+001,-1.1228352E+003,-4.3150987E-001, 0.0000000E+000, 0.0000000E+000, 5.4743532E+003, 5.4576800E+003, 1.7455399E-001, 1.7455399E-001
 1.0080695E+001, 9.1530351E+003,-2.7319770E+003, 8.8731260E+001,-1.1241614E+003,-4.3178283E-001, 0.0000000E+000, 0.0000000E+000, 5.3549667E+003, 5.3851962E+003, 1.7455399E-001, 1.7455399E-001
 1.0116434E+001, 8.9235789E+003,-2.6874984E+003, 8.6086290E+001,-1.1265412E+003,-4.3233871E-001, 0.0000000E+000, 0.0000000E+000, 5.2662931E+003, 5.1951932E+003, 1.7455399E-001, 1.7455399E-001
 1.0141005E+001, 8.6458528E+003,-2.6262148E+003, 8.2655618E+001,-1.1276940E+003,-4.3322284E-001, 0.0000000E+000, 0.0000000E+000, 5.0677495E+003, 4.9741664E+003, 1.7455399E-001, 1.7455399E-001
 1.0177859E+001, 8.2719880E+003,-2.5132178E+003, 7.8822878E+001,-1.1287332E+003,-4.3394466E-001, 0.0000000E+000, 0.0000000E+000, 4.8376616E+003, 4.7084260E+003, 1.7455399E-001, 1.7455399E-001
 1.0202430E+001, 7.9507663E+003,-2.3717260E+003, 7.6290515E+001,-1.1280802E+003,-4.3464595E-001, 0.0000000E+000, 0.0000000E+000, 4.5466979E+003, 4.5268160E+003, 1.7455399E-001, 1.7455399E-001
 1.0239285E+001, 7.6540868E+003,-2.3131069E+003, 7.2510430E+001,-1.1296187E+003,-4.3526074E-001, 0.0000000E+000, 0.0000000E+000, 4.3775115E+003, 4.2834364E+003, 1.7455399E-001, 1.7455399E-001
 1.0263855E+001, 7.3853447E+003,-2.2525564E+003, 6.9296565E+001,-1.1298554E+003,-4.3545756E-001, 0.0000000E+000, 0.0000000E+000, 4.1305347E+003, 4.0717940E+003, 1.7455399E-001, 1.7455399E-001
 1.0296102E+001, 7.2978379E+003,-2.2171329E+003, 6.8338283E+001,-1.1308010E+003,-4.3484133E-001, 0.0000000E+000, 0.0000000E+000, 4.0418009E+003, 4.0178073E+003, 1.7455399E-001, 1.7455399E-001
 1.0328347E+001, 7.1264824E+003,-2.1933791E+003, 6.6020932E+001,-1.1314656E+003,-4.3415062E-001, 0.0000000E+000, 0.0000000E+000, 3.9173319E+003, 3.8672244E+003, 1.7455399E-001, 1.7455399E-001
 1.0360593E+001, 7.1466910E+003,-2.1811108E+003, 6.6269737E+001,-1.1350739E+003,-4.3337929E-001, 0.0000000E+000, 0.0000000E+000, 3.9093873E+003, 3.8963426E+003, 1.7455399E-001, 1.7455399E-001
 1.0382091E+001, 7.0532525E+003,-2.1244102E+003, 6.6274057E+001,-1.1379502E+003,-4.3269920E-001, 0.0000000E+000, 0.0000000E+000, 3.8332352E+003, 3.8567334E+003, 1.7455399E-001, 1.7455399E-001
